Item,Open,Close,Volume
1438,0.1019922704887816,0.09950391789610968,0.06283801557556466
1439,0.10123537456705087,0.10014270282335472,0.07799607594234097
1440,0.10424945299582081,0.097682632093676,0.10498181563686297
1441,0.10668234983241656,0.1025212281893845,0.05581284223888486
1442,0.10722298456316826,0.10343188264343886,0.06617322325378228
1443,0.10387100435915189,0.10370371003637022,0.08638718816894203
1444,0.10842591353143849,0.10078150949711745,0.1073034290858104
1445,0.10295192099173125,0.10422017487940574,0.11064587672280853
1446,0.10131646693828869,0.10102616733458197,0.07727449338388434
1447,0.10224907989279022,0.09720693925288623,0.11341878093574055
1448,0.09918092636712406,0.09720693925288623,0.0927221521018807
1449,0.09711296885422285,0.09624192801885267,0.1417801127985578
1450,0.08758413473745164,0.08971796865169895,0.09412429078570446
1451,0.08903036379675616,0.08255522435730017,0.05831545465734482
1452,0.08881410125417002,0.08477063724951439,0.07986639862730381
1453,0.08417809971064555,0.08493374972332995,0.1278769786204017
1454,0.07619009633739104,0.07707782158782897,0.09018333988951822
1455,0.07858244631256431,0.07338091223118534,0.06339790572125677
1456,0.07763630512258901,0.0759904916287433,0.07410580475761824
1457,0.07468981110368966,0.0723207708557694,0.1558594193070394
1458,0.08106939932355689,0.07116547895161082,0.13241884609536958
1459,0.07943394527011435,0.0762351304380049,0.1019313796706784
1460,0.07496012846906552,0.07675161702755812,0.09532853726286118
1461,0.08200201092645129,0.07899421850344207,0.0733069959721696
1462,0.0805152350057243,0.08081550430587575,0.08749490186235873
1463,0.08263726761552173,0.07819231974322408,0.12100384441811245
1464,0.08209661261066348,0.08214747307422302,0.1478037585039349
1465,0.08577298527695196,0.07921168775723683,0.07806123557136548
1466,0.08919254989083894,0.08218824643562617,0.11942312008436966
1467,0.0901386708067077,0.08570845854072082,0.09508237866432413
1468,0.09161193876606746,0.0872307079791931,0.07611127333981711
1469,0.08536749909183491,0.08618417176887089,0.1013907960817343
1470,0.0913686386750332,0.08267754308235228,0.11735249187314627
1471,0.09188225613144332,0.08791028665520159,0.13994357658790396
1472,0.09869434645916203,0.09327897450555706,0.07739515936355935
1473,0.09586949302453013,0.09397213795929898,0.08861950879292994
1474,0.10045143974526488,0.09251783007853931,0.10854146203727615
1475,0.10508744264039649,0.09760108537086967,0.11228452072679533
1476,0.11030464605020168,0.10586476478944787,0.0770862544555913
1477,0.10791231634913495,0.1075772962572025,0.058911544596939425
1478,0.11331874475307813,0.10602785687590313,0.08793653934796931
1479,0.11191306255519612,0.10930343153089353,0.0701431339850905
1480,0.1126159036541371,0.11119265889103983,0.07425543057241528
1481,0.1076284707482853,0.10960244750749462,0.08455065195828819
1482,0.10604709179173899,0.10547061867146437,0.10490700272946445
1483,0.1043710922284811,0.10423378004449949,0.1768552997704933
1484,0.0955991756591543,0.10118926078019463,0.16435913091534798
1485,0.0949098425215805,0.09217804074053504,0.10305598660124961
1486,0.09200389536410361,0.09149846206452653,0.08116959120779406
1487,0.09132809181361073,0.08848115177125174,0.06502689644686956
1488,0.08851674634034604,0.08823649257462982,0.08598899043601445
1489,0.08730030805910144,0.0863064918530804,0.09898230312742086
1490,0.08681372950274657,0.08294937047528361,0.13837250553253516
1491,0.08855729320176853,0.08498810650330915,0.45669177323483773
1492,0.09670748266910581,0.1030784881403409,0.32845279667541094
1493,0.0967480295305283,0.09076452524938144,0.06703719166825543
1494,0.09403130601558232,0.09254501866220904,0.08848677621528742
1495,0.09734273935817625,0.09274890449742779,0.11139641911638716
1496,0.10416835927297585,0.09352361331481865,0.14049864009440904
1497,0.10726353007298361,0.09969419992539208,0.11404141739086367
1498,0.11484604726112108,0.10636764621390735,0.06993800181964298
1499,0.1118184608709839,0.11232076221152867,0.07027103992354604
1500,0.10754737702544037,0.10892286883148614,0.06463835199231599
1501,0.10497933164320994,0.10454638079883397,0.05749975263474166
1502,0.10735815338290944,0.10257560671588137,0.04089852715105209
1503,0.10743924575414726,0.10292897947246168,0.044158921921871194
1504,0.10692562829773716,0.10339108889467538,0.05771453807856321
1505,0.11076420868382209,0.1044920226596974,0.10225959113539447
1506,0.10889898412642618,0.10499490544331433,0.05297960503611533
1507,0.10565513519370284,0.1071151868349888,0.0587498521841749
1508,0.10842591353143849,0.10383961353915575,0.09767669722733711
1509,0.10196523294033347,0.10276588738600642,0.10490700272946445
1510,0.10276269734920035,0.09703024200133725,0.05954866096962355
1511,0.10541183510266858,0.10076792471938403,0.023573305789312375
1512,0.10254643480661418,0.10161059548184781,0.05154126655838906
1513,0.10295192099173125,0.09851171807840636,0.023906343893215436
1514,0.10268158335224886,0.0999388373754963,0.030528492857780663
1515,0.1059795073818684,0.1005504541064319,0.05728738051051363
1516,0.10687157347494747,0.10349982420115147,0.03846107436161664
1517,0.10535778027987888,0.10348623942341809,0.09958804634538947
1518,0.0991268701927272,0.10150186017537174,0.1870539883726262
1519,0.09796448808587943,0.09374108392777081,0.08501883595942727
1520,0.0941394372868754,0.09436628407728243,0.07570824896770255
1521,0.0916254467274347,0.09100918444600337,0.11646921690192512
1522,0.09238234400077255,0.08879375116642885,0.06518134890085359
1523,0.09515314261261476,0.08921508722723942,0.0776630378384379
1524,0.09319331637100664,0.09107712600371595,0.06229019202784006
1525,0.09709945954124852,0.09003058979339376,0.08618205600349449
1526,0.09672101090457957,0.09198775871125264,0.06618528985174978
1527,0.10078934152051133,0.09264016919095172,0.09876993100319283
1528,0.09405834356403045,0.09437988924237614,0.11269719837728391
1529,0.09403130601558232,0.09115867272652228,0.09467694097261606
1530,0.09586949302453013,0.09231396463068087,0.10988326773126238
1531,0.09897819341161879,0.09234115321435063,0.11549423578615094
1532,0.09599113225719044,0.09077811002711486,0.13943677947326888
1533,0.1001000286570441,0.09633707854759532,0.21021461651145001
1534,0.09654529657502303,0.09322459733821756,0.07933064167754672
1535,0.08866542447306158,0.09329255928329047,0.21860090209886407
1536,0.08471873444139727,0.08099218117006443,0.13227163360016603
1537,0.07997460027497258,0.0839687384892964,0.1244814379523466
1538,0.078420239944375,0.07639824291182046,0.08399317513218958
1539,0.07408159196306738,0.0755147784005932,0.12647966657576498
1540,0.07016191920574463,0.06760449348511302,0.08544358020788335
1541,0.07137837776109576,0.06682976428036186,0.13483216568887002
1542,0.08005569399781753,0.06835201371883415,0.2090948362200658
1543,0.08675965305424319,0.07756709920635216,0.14905144473377463
1544,0.08794907406114622,0.08394154990562663,0.11360219322484656
1545,0.0873949097433136,0.08796466518169849,0.10753510776678644
1546,0.0902062552165783,0.08380564640284113,0.0722596152685904
1547,0.08773281151856005,0.08614339840746774,0.11394729792671714
1548,0.08571893045416226,0.08448522507884962,0.10203032577401193
1549,0.0864082433176295,0.08198436060040745,0.1547299857372812
1550,0.08038006618598309,0.08135915909173844,0.12374778879592245
1551,0.07814992257899914,0.07611281171295278,0.07905069660470067
1552,0.0790960434948679,0.07335372364751558,0.10269881530141155
1553,0.08092072119084134,0.07695548247541656,0.09687306180270147
1554,0.0843132482562802,0.07914372581216392,0.08929282495951657
1555,0.08512422062651431,0.080054359878858,0.1143286024224902
1556,0.08331307116601461,0.08337070653609421,0.08941831757837859
1557,0.08871949956995784,0.0820795111291501,0.1338547712535023
1558,0.07639282929289629,0.08225620838069908,0.37005842646735865
1559,0.07669018420672027,0.0766021083596789,0.3016190961152795
1560,0.07143243393549259,0.06803941296449964,0.11598413966363151
1561,0.07400047931772302,0.06803941296449964,0.15784558133249027
1562,0.0798394314552314,0.07468569241586287,0.12903778534487542
1563,0.07094585402753059,0.07615358371519856,0.22084528932081948
1564,0.06653962298795951,0.06377166023832359,0.0733576756836331
1565,0.06860757914925356,0.0632823622324401,0.11218074798427481
1566,0.06295785200588322,0.06506285564526768,0.10368586301515324
1567,0.0661746823126578,0.06037376685828105,0.08451445216438568
1568,0.06656664026230111,0.06379884882199333,0.1432063846783166
1569,0.06836428040982642,0.06477744347460293,0.08778691353317228
1570,0.07389236832053647,0.06359496298677458,0.12250975584445674
1571,0.06913470591863805,0.07102955506146502,0.11187184307630675
1572,0.06490416893451695,0.0635813782090412,0.10527141398808303
1573,0.06913470591863805,0.06129800473091146,0.1858014755035995
1574,0.07309490526327675,0.06585116962775225,0.15980037020322563
1575,0.07177033571073904,0.06847435283124656,0.1521139472979267
1576,0.07286513340771622,0.06943934367791982,0.18123547483269664
1577,0.07337875086412635,0.06899081903343948,0.13181310287740095
1578,0.06690454203754756,0.07083927439134,0.23182830679084004
1579,0.061187249406806005,0.06012912804901946,0.14675879111994922
1580,0.0593490623978582,0.0587427821133327,0.1358216267222052
1581,0.060592539579158056,0.05724770087116987,0.15825584566338535
1582,0.057808231654341485,0.05802243007592103,0.13188791578479947
1583,0.058078549019717346,0.053972146603539745,0.1514406311313401
1584,0.05334792416626705,0.053713903988341805,0.11686741463485269
1585,0.05264510334143255,0.05007135141167737,0.09458282150846954
1586,0.05213148588502242,0.05047910269475453,0.08048420844323993
1587,0.05155030429284824,0.04955488520948445,0.09877717096197332
1588,0.04706295925632567,0.045980294577892905,0.09796146893937017
1589,0.04657637934836367,0.04318043451020995,0.09589566736733379
1590,0.04325141777029598,0.041495071238764725,0.11690361442875517
1591,0.04275132990096675,0.038885491841206765,0.06995248173720398
1592,0.041845754494913345,0.041019358010614626,0.13506867100903308
1593,0.03546616762665328,0.036153593718596694,0.1067411256205248
1594,0.02761333442474706,0.032456683002795694,0.14851327446442403
1595,0.022869189445465593,0.02204553360887332,0.07822051466453651
1596,0.027167301378207553,0.020632008603618274,0.058923611194906925
1597,0.02639688533064563,0.02450560433855206,0.09883991727140433
1598,0.028681105386132943,0.02208630697027647,0.08953657023846011
1599,0.0242207965464514,0.024791026023318286,0.10522314759621303
1600,0.026329311733631844,0.021637782325796162,0.10583130413377513
1601,0.029640745076225772,0.024451236685314015,0.06942879138541438
1602,0.02874867898314673,0.026027864650283172,0.07688112229014377
1603,0.031478930733566446,0.025769622035085232,0.11096684822874407
1604,0.03151947759498894,0.0285966611723365,0.16693172960201946
1605,0.028937902625677636,0.027522936378344548,0.09798801545489867
1606,0.02389641489703609,0.023730886007059693,0.07337215560119412
1607,0.027207848239630017,0.02185525157959095,0.0722113488767204
1608,0.024099157313791086,0.02439687039123334,0.08165466844608765
1609,0.02996513753849786,0.023486236324539306,0.1099822138345959
1610,0.029762384308886086,0.029072374400486573,0.11396901780305864
1611,0.030451717446459886,0.027482163016941397,0.09897988980782736
1612,0.028099912981101954,0.026788999563199467,0.09848274597156627
1613,0.028167487929722845,0.02612300566492437,0.07958886687405127
1614,0.023153026936672594,0.025783216326920128,0.1999773147958211
1615,0.019017111910870244,0.018769958953882893,0.11992750387941124
1616,0.01786824857824651,0.015575941894957618,0.10761716063296546
1617,0.012975426817856628,0.012612977508403206,0.14704597615157577
1618,0.016300378934674592,0.01121304815414037,0.12528507337698225
1619,0.014962290607912848,0.011580015202555555,0.10830737003670658
1620,0.01689508876232254,0.011580015202555555,0.16438809075047
1621,0.016665318258369144,0.013306151835403929,0.2450339916064745
1622,0.0,0.013944957150009263,1.0
1623,0.017273537398991456,0.015575941894957618,0.3383232738128278
1624,0.019855112368302757,0.011987766485632712,0.09719161998904353
1625,0.019841593594078694,0.015616713897203427,0.13998701634058697
1626,0.01682750435245195,0.015399254157510145,0.09765497735099561
1627,0.020747167648524995,0.01342847056045604,0.12654241288519597
1628,0.019192816779177113,0.018280662307156775,0.12219361097770816
1629,0.02311248007525013,0.019966024219444656,0.10311149295190013
1630,0.019949723513764672,0.020441727933493248,0.14737418761629184
1631,0.01605708965649713,0.014814816496142802,0.091686837996269
1632,0.014354071467290536,0.011756712454104534,0.07434713671696828
1633,0.01228610449313966,0.010343187448849461,0.1397456843812369
1634,0.005284778358426084,0.006551137077564662,0.09548540303643871
1635,0.006379588219867199,0.0019707740829525977,0.10220167146515045
1636,0.006744516730704947,0.0007203506782543223,0.08429001344219013
1637,0.004014275793142036,0.0031940170589252748,0.18209461660798276
1638,0.003581761520826593,0.0008834536379684066,0.2113175035656797
1639,0.013962104056397556,0.0,0.2867482207801297
1640,0.017462761041522362,0.012490658783351066,0.11168360414801372
1641,0.01650312135142956,0.016839958232333446,0.11548458250777692
1642,0.019841593594078694,0.01321101082076273,0.16378476085209487
1643,0.021869004245557405,0.017451574963269045,0.1078922790666245
1644,0.022598873431696836,0.018620451645161018,0.12604285572934137
1645,0.028194525478170973,0.018946656205431872,0.10481770990450494
1646,0.027775529980079566,0.023404690960890345,0.06881822152825877
1647,0.028126941068300354,0.023486236324539306,0.06020267057946217
1648,0.02630227283357664,0.024858989327548542,0.07191451056671984
1649,0.023342250579203527,0.02477743173148339,0.08583212466243692
1650,0.024747923315835862,0.02068637625685632,0.07091780957460415
1651,0.02089584442963341,0.01959904629777065,0.07771371754990142
1652,0.019017111910870244,0.019843694621133695,0.12253388904039174
1653,0.01943610740896165,0.012640167451230283,0.1540856294058166
1654,0.02172032611284186,0.01390417291534729,0.253398557317547
1655,0.026910491974198925,0.01821270987618534,0.134711499709195
1656,0.027572787563324597,0.019245662667931512,0.10892035321345571
1657,0.027464656292031514,0.02738701248819872,0.10359174355100671
1658,0.024450568402011874,0.024057081053229068,0.09123072059309742
1659,0.02573460055437679,0.019884467982536846,0.06455871244573047
1660,0.02722136701385408,0.022901798663171963,0.0716852452053373
1661,0.025748119328600855,0.024587151061358364,0.09082045626220235
1662,0.025842731825669873,0.019843694621133695,0.14432133833051375
1663,0.017043766895038087,0.02208630697027647,0.14308571869864156
1664,0.022490742160403754,0.018362218544064557,0.0857090453631684
1665,0.016178739702014278,0.01917771023696005,0.16851004061616875
1666,0.02258535330586567,0.015086643889074158,0.18365362106538408
1667,0.026464469740516222,0.021719327689445123,0.13222336720829603
1668,0.03272240656325917,0.024016307691825944,0.10310907963230663
1669,0.030154361181028766,0.027590898323417462,0.11240760002606386
1670,0.03301976282869029,0.027074411733864212,0.10361346342734822
1671,0.03784498936635278,0.031070337067108933,0.11959929241469518
1672,0.03443895433954669,0.03433230655700564,0.11873773731981553
1673,0.032465598510857674,0.029697596296515888,0.12210673147234215
1674,0.03216824359703371,0.03082567787048704,0.14049622677481555
1675,0.029789421857334186,0.022249408570833212,0.264094389755941
1676,0.03253318292072829,0.027319070930486106,0.22213641530334222
1677,0.029829968718756678,0.030336381223760922,0.20449746239444744
1678,0.040129208070232986,0.028841320368958395,0.2819577813870313
1679,0.04226474999300475,0.03925246976288077,0.1127068516556579
1680,0.047941495762323816,0.0387223997547515,0.12378157527023147
1681,0.0461708931632466,0.045015284703016745,0.12862510769438684
1682,0.04954991091571112,0.04178050379678977,0.1991205863401284
1683,0.05355067739587882,0.045409451208360485,0.18472996160408528
1684,0.05037439259891957,0.05232755805265504,0.20112364160273383
1685,0.05332090689192545,0.04759769590426524,0.43417550142747857
1686,0.055524012950461304,0.05637784016587896,0.3422425048326725
1687,0.053037059939468695,0.051403320180024636,0.15421112202467863
1688,0.05122591183057615,0.048372404721656104,0.0802983828345404
1689,0.049225538727545565,0.045966690771956586,0.12157338784217854
1690,0.05264510334143255,0.04561331665621893,0.17888490154862718
1691,0.05219907029489304,0.050574253223497206,0.16519655281429263
1692,0.04650879493849305,0.04848114002813217,0.16690276976689744
1693,0.04771172525837045,0.042881418533608856,0.09173269106854552
1694,0.046049253930586315,0.04429493266560505,0.10765577374646147
1695,0.04702241239490318,0.04274549464346303,0.12131033600648701
1696,0.03889926182762116,0.043968748492694526,0.2824718184604469
1697,0.040588770703853416,0.03569146390902264,0.1197247850335572
1698,0.034195654248512425,0.036629286559386465,0.16810942956364766
1699,0.03638527126818045,0.031097525650778668,0.11661401607753512
1700,0.04037250816126725,0.031532446489322685,0.18827271476734392
1701,0.04064282552664311,0.03691471775825414,0.08727046314016319
1702,0.040291414438422296,0.038015632495073226,0.12569292438828383
1703,0.039791306294986534,0.03603125324702691,0.08790516619325381
1704,0.03915604960591609,0.03594970788337798,0.1346946064720405
1705,0.03137079946227339,0.03550118323889764,0.3674327347496302
1706,0.030694995911780487,0.026408416476431745,0.08958242331073661
1707,0.03373611188899853,0.028066591164207233,0.07791884971534896
1708,0.032803500286104126,0.029711179715091907,0.1061619289180847
1709,0.03754765472663535,0.029548087628636643,0.19114939172279644
1710,0.0339118275701622,0.03282364189626677,0.09742329867001957
1711,0.0357905614405325,0.030893639815559953,0.0814350563630791
1712,0.03420918248398619,0.03150525654649555,0.07597371412298759
1713,0.03483091093758284,0.03060822900405258,0.12898710563341192
1714,0.03820992869004736,0.031546050295259004,0.12468174347860712
1715,0.03314140206135058,0.0339381604390222,0.150986927047762
1716,0.03133025395245803,0.029765537854228502,0.11200940229313629
1717,0.031979018602895676,0.02746857823920798,0.12275108780380677
1718,0.03023545490387372,0.029221883068365817,0.1115315650136232
1719,0.03135729150090616,0.027590898323417462,0.1396081251644074
1720,0.027099726429586662,0.027074411733864212,0.1574763434346847
1721,0.02631579295940778,0.023486236324539306,0.13167071702138444
1722,0.02578866619002332,0.02299693967781319,0.2681946197452983
1723,0.017260018624767393,0.02165137661763103,0.29713032167136866
1724,0.016151700801959046,0.013306151835403929,0.1143237757833032
1725,0.016543668212852025,0.013034313569213751,0.2063146920483533
1726,0.0162598320732521,0.015100238180909026,0.1545851865616712
1727,0.01632741648312272,0.011729523870434772,0.14682153742938026
1728,0.015462389290098882,0.01277608046811729,0.14052518660993757
1729,0.01619225847623834,0.012110086569842193,0.14796545091669944
1730,0.013394420964340903,0.012871221482758488,0.21275101540421898
1731,0.01505690310498184,0.010465507533058943,0.19210989292100966
1732,0.0190982056337152,0.01212368086167706,0.1918178812501961
1733,0.0176519860356604,0.015018692817260065,0.17108263930284023
1734,0.015246126747512745,0.01560311960536856,0.17759860220529144
1735,0.016313897708898656,0.011892626830148884,0.12667031882365148
1736,0.01658421507427449,0.012803259537685574,0.19882374803012787
1737,0.018179111453437757,0.011172274792737219,0.21492541635796286
1738,0.013448486599987458,0.011933398832394693,0.24230694046581897
1739,0.017178924901922465,0.009962624749442067,0.28476205875467886
1740,0.01512448751485243,0.014257556545186428,0.27563729737165366
1741,0.01738166867028454,0.012925589135996507,0.5332302041427044
1742,0.023315222492005128,0.013944957150009263,0.8878602784488147
1743,0.03222231869392994,0.022833847591357898,0.687479939280879
1744,0.02500473136823736,0.023676518353821674,0.6349130118952523
1745,0.020409265873278543,0.01921848359836323,0.3325771598607032
1746,0.019774009184208102,0.01477404313473965,0.2069325018642894
1747,0.021855484119726237,0.015902136941126993,0.26641841652448195
1748,0.026586108973176537,0.01742439589370079,0.2554378123740549
1749,0.028829782167241386,0.02447842662814112,0.21686572531113724
1750,0.02865406648607774,0.02333672901581743,0.19524479507296671
1751,0.02754575001487647,0.02582398968832325,0.1908501400932024
1752,0.03142485563667022,0.025185183014560575,0.34732736921617796
1753,0.03137079946227339,0.02547060469932677,0.21214285886665685
1754,0.0296948107118723,0.02786272571634879,0.23502836857182163
1755,0.031168066506768122,0.02547060469932677,0.19576607210516284
1756,0.03607438676727556,0.029493710461297146,0.18811826231335987
1757,0.03329008019406615,0.03385661371621587,0.21348466456064308
1758,0.035249906435674244,0.029072374400486573,0.24243725972386798
1759,0.03875058369490558,0.03213047844252487,0.14949066889979173
1760,0.03716918581585987,0.035446825099761076,0.18986791901864775
1761,0.040980727301889563,0.034373079918408794,0.15965315770802213
