Item,Open,Close,Volume
1436,0.049325153374233155,0.05097266808600509,0.15964675114816812
1437,0.0581594846625767,0.058113791137990534,0.1822749666059092
1438,0.057177914110429495,0.059344990380324814,0.1506241550965349
1439,0.06282208588957061,0.06451610599645663,0.09563945381966323
1440,0.06723926380368095,0.06476235076981907,0.0917016367848655
1441,0.0760736441717792,0.07313469768861602,0.08322936377060373
1442,0.07558282208588962,0.07535090064887717,0.10124528679356581
1443,0.0760736441717792,0.07855210732706497,0.12133834960340395
1444,0.07092024539877306,0.07732085883577589,0.1838863742138759
1445,0.06699386503067495,0.06820982684584653,0.20984161567896387
1446,0.05791413496932518,0.06254614780955792,0.08691984099491715
1447,0.059877325153374295,0.060822459020498876,0.1759509154306913
1448,0.061595092024539944,0.05860623143576049,0.17633527313358954
1449,0.061595092024539944,0.06402366569868667,0.10803732161540877
1450,0.05521472392638038,0.0610687037938612,0.10406251618242421
1451,0.06306748466257672,0.05909874560696249,0.13046805119065652
1452,0.0696932515337424,0.06426991047204911,0.15638115804563596
1453,0.061595092024539944,0.06894851191697882,0.09741489693263254
1454,0.052515337423312936,0.062299952285150284,0.11437263012920529
1455,0.054233104294478585,0.05639002847549934,0.07232357579389163
1456,0.05128834355828227,0.057128787420063665,0.12372940831750068
1457,0.048343533742331246,0.044077789807382195,0.24790943181639088
1458,0.048343533742331246,0.04358534950961224,0.17396576418191473
1459,0.05226991411042947,0.04383159428297456,0.2969229190729228
1460,0.04883435582822082,0.05860623143576049,0.21761303895714587
1461,0.058895705521472386,0.0659936238855855,0.14815879794781933
1462,0.056932515337423384,0.06574735448774571,0.13346764946448839
1463,0.06208591411042952,0.05909874560696249,0.1870001540647194
1464,0.06674844171779137,0.07091847010387764,0.10092847312213923
1465,0.06576687116564417,0.07141098427507964,0.1355389997629526
1466,0.07460120245398771,0.06673230895671778,0.18195332836080605
1467,0.07680979141104294,0.0723959879930064,0.1995044841195941
1468,0.07779141104294485,0.07855210732706497,0.19253876464539543
1469,0.07411045398773008,0.0755971454222395,0.12945489071858166
1470,0.08613496932515341,0.07756710360913821,0.1661113582364961
1471,0.08834358282208599,0.08790938409035665,0.13820891883555375
1472,0.09374233128834364,0.08717062514579232,0.1434400432539112
1473,0.08711653987730061,0.09258803478424116,0.1803895232131146
1474,0.08441720245398787,0.08815562886371897,0.1666874123334758
1475,0.09055217177914121,0.08815562886371897,0.16879382120065628
1476,0.09914107975460118,0.0997291085872718,0.19381341701073918
1477,0.09521469938650307,0.10342278018770701,0.15695206593069402
1478,0.09717788957055218,0.09874415411829973,0.20072896091870174
1479,0.09693253987730066,0.09726666085364843,0.11484704654073241
1480,0.10110426993865029,0.103915294358909,0.1555333196315441
1481,0.1146012269938651,0.10440778390563366,0.2429336881646453
1482,0.11877300613496933,0.11056390323969223,0.21955927197826497
1483,0.12515339877300624,0.12213738296324506,0.1431145453498668
1484,0.12294478527607366,0.1297710201864325,0.08521676648709603
1485,0.1155827975460123,0.12780106199953367,0.1948204663561571
1486,0.11312885889570556,0.11721251212047556,0.10293260102737689
1487,0.11975457668711653,0.11425757484012744,0.16702834887328513
1488,0.11877300613496933,0.12139869789211277,0.12033901957586851
1489,0.1155827975460123,0.12262989713444705,0.17497474335680327
1490,0.11484662576687121,0.11622753302702615,0.1821096445479262
1491,0.14257668711656446,0.11672002257375091,0.4272636015185185
1492,0.13889570552147246,0.1442994618148108,0.44556224455892623
1493,0.13300613496932523,0.14208325885454964,0.21298627280133725
1494,0.12392635582822087,0.13395718133359225,0.10944384566124479
1495,0.12098159509202455,0.13223341867110117,0.14035714067459762
1496,0.13030674846625767,0.12336863145453414,0.15975996781044444
1497,0.13276073619631912,0.13149470897549154,0.16147526457157946
1498,0.1317791165644172,0.1344496216313622,0.13378960934783665
1499,0.12441717791411044,0.13912829694972417,0.14445770666141752
1500,0.12245398773006133,0.13026346048420245,0.17458137978304214
1501,0.12858895705521478,0.12755481722617135,0.18869872563710907
1502,0.12343560736196324,0.13641957981826103,0.14223325655828423
1503,0.12539879754601235,0.12558485903927263,0.13473200940598884
1504,0.1268711656441719,0.12829350229730363,0.15813022682250683
1505,0.13619629447852766,0.1376508283095501,0.21019831249278323
1506,0.12147241717791413,0.1430682133235216,0.2560777566890302
1507,0.11803680981595088,0.12287614190780949,0.16271389345347165
1508,0.1190184294478529,0.12509234486807053,0.1479407272176394
1509,0.12171776687116564,0.12238365236108484,0.14484721057623742
1510,0.1155827975460123,0.12065993894754834,0.05256340856773524
1511,0.11852760736196333,0.11918247030737439,0.03980755740518989
1512,0.1190184294478529,0.12213738296324506,0.035679008891046
1513,0.11975457668711653,0.12312238668117181,0.04706403785296179
1514,0.12343560736196324,0.12459985532134588,0.04259519607549879
1515,0.11975457668711653,0.13026346048420245,0.053047474126615465
1516,0.12073619631901844,0.12755481722617135,0.10885106637551972
1517,0.11680981595092033,0.12459985532134588,0.09566614979400678
1518,0.1192638282208589,0.11819746658944752,0.14281188376122478
1519,0.11852760736196333,0.12041369417418601,0.2542450619684325
1520,0.1146012269938651,0.12262989713444705,0.15847309319178676
1521,0.10895707975460134,0.11918247030737439,0.1969217290114159
1522,0.10355825766871163,0.11351886514451781,0.1790267419686126
1523,0.10257668711656442,0.10440778390563366,0.12715742873380992
1524,0.10061352147239278,0.1066239868658948,0.09397047296582303
1525,0.102822110429448,0.1002216227584738,0.12459847485576936
1526,0.09177914110429453,0.103915294358909,0.10696787445044084
1527,0.09791411042944786,0.09505050714234198,0.15905300694770771
1528,0.09423312883435586,0.09431174819777766,0.0895910466204987
1529,0.09128831901840495,0.09874415411829973,0.14220398747797983
1530,0.07730061349693251,0.09554294744011194,0.26808419074048523
1531,0.0608588957055215,0.07461219095326743,0.21136103474883108
1532,0.048098134969325135,0.05540507400652739,0.21508753545659604
1533,0.05153376687116573,0.05663627324886167,0.1550103358450064
1534,0.05202451533742336,0.05515882923316495,0.04164218195525819
1535,0.05177916564417184,0.058113791137990534,0.15572533766387067
1536,0.0608588957055215,0.05195767180393185,0.1972700632308626
1537,0.06282208588957061,0.06697857835455745,0.1445471220935562
1538,0.06650304294478526,0.0659936238855855,0.1415645706467148
1539,0.06429445398773015,0.06968727086154325,0.1643712953304881
1540,0.06895705521472395,0.06303866198076002,0.1604656421202007
1541,0.0723926625766872,0.06894851191697882,0.1831073663842361
1542,0.07950920245398774,0.07855210732706497,0.13954275263799648
1543,0.08294476073619628,0.08027579611612401,0.18189479020019728
1544,0.08809815950920252,0.09037183182398012,0.17260233966092253
1545,0.09619631901840497,0.09677422055587848,0.14109530044710933
1546,0.09128831901840495,0.09702046532924069,0.16123403588775212
1547,0.08809815950920252,0.09357298925321322,0.2034722135111864
1548,0.1001226993865032,0.09455799297113998,0.3298210436968071
1549,0.10601226993865032,0.10169906677417051,0.27400265608862806
1550,0.10723923926380374,0.09899042351613951,0.32757472219300676
1551,0.09742328834355829,0.1078551861082292,0.1479294698790608
1552,0.09300611042944784,0.09702046532924069,0.17208450208630646
1553,0.09963190184049076,0.0901255870506178,0.34024051464692323
1554,0.07656439263803683,0.08052206551396379,0.23261103032630523
1555,0.06625769325153374,0.07485838647767507,0.18139078307012066
1556,0.04981597546012284,0.07116473950171731,0.19586032280257554
1557,0.05276073619631905,0.05368138521746835,0.13670526003969657
1558,0.05963190184049083,0.058359986662398056,0.05605607827131022
1559,0.05668711656441716,0.059344990380324814,0.13387484348278897
1560,0.05325153374233138,0.05663627324886167,0.15398109346067634
1561,0.05349693251533749,0.05146515763272985,0.1857181040197383
1562,0.06134969325153383,0.0691947813148186,0.12840088218937867
1563,0.05570554601226996,0.062299952285150284,0.19473651877418519
1564,0.05398775460122707,0.0546663396864403,0.14003968372668082
1565,0.04736196319018404,0.0573750321934261,0.21526250666193214
1566,0.038282208588957034,0.04481654875194652,0.1342257508081965
1567,0.04049079754601226,0.03890667419125027,0.06168442592237003
1568,0.03754603680981605,0.03841418464452562,0.10587752079954121
1569,0.03754603680981605,0.03742923017555366,0.13407972704491966
1570,0.030184049079754693,0.03496675781745284,0.13534569517764564
1571,0.02380365644171778,0.03299679963055413,0.2243211261970169
1572,0.021349668711656444,0.022162029602610933,0.2886182195843598
1573,0.0412269938650307,0.03373550932616365,0.17452959602558052
1574,0.03730063803680983,0.036444226457626794,0.1699957833226067
1575,0.03779138650306746,0.03669047123098923,0.11549804234882116
1576,0.041963165644171796,0.04112287715151142,0.15320144235454633
1577,0.043190184049079816,0.042354101018323154,0.11319639906686313
1578,0.03803678527607368,0.04358534950961224,0.14003871881194552
1579,0.03484662576687125,0.03496675781745284,0.12155416886586817
1580,0.04417175460122702,0.039399188362452375,0.27625444544259514
1581,0.057177914110429495,0.05269638149954148,0.14237670721560022
1582,0.053742355828220956,0.05959123515368714,0.1332518302020242
1583,0.05668711656441716,0.05442007028860052,0.1991969979572755
1584,0.048343533742331246,0.057128787420063665,0.11623588048308778
1585,0.049325153374233155,0.05195767180393185,0.1537183150144271
1586,0.04785278527607362,0.04974146884367081,0.2532926911246821
1587,0.027239288343558377,0.05171142703056952,0.3418075361770657
1588,0.02184049079754602,0.02068456096243687,0.16041610983045482
1589,0.026993889570552265,0.024624477336234407,0.12099805634008484
1590,0.024049079754601244,0.022654519149335584,0.18366444382475475
1591,0.02478527607361969,0.023393228844945324,0.13997406952467978
1592,0.02822085889570558,0.0315193556148573,0.17940820492730492
1593,0.01938647852760733,0.022900788547175366,0.13003030153907116
1594,0.014233128834355901,0.021915784829248608,0.18277511407704458
1595,0.012515337423313011,0.01132723495019039,0.1854726940387246
1596,0.015950920245398792,0.015513396097350363,0.11914606332478098
1597,0.01938647852760733,0.022654519149335584,0.16895592687618824
1598,0.024539877300613577,0.019945826642349895,0.13089293531243779
1599,0.022331288343558353,0.026840680296495445,0.1254234769544589
1600,0.024539877300613577,0.02536323628079873,0.18691331173854156
1601,0.033128858895705604,0.03127311084149509,0.13905514905842012
1602,0.02993862576687112,0.030041862350205895,0.13235574605116684
1603,0.03754603680981605,0.035213027215292514,0.1468439408018377
1604,0.03901840490797548,0.04457030397858419,0.12353899847639963
1605,0.03975457668711657,0.041861586847121046,0.14313866821824955
1606,0.03116566871165649,0.03669047123098923,0.10453275129676498
1607,0.03092024539877314,0.034228023497365756,0.11853623721206541
1608,0.03263803680981603,0.036444226457626794,0.19887182169147624
1609,0.03901840490797548,0.04555530769651095,0.2197988924708668
1610,0.05496932515337427,0.050726423312642765,0.2536056451371675
1611,0.06036807361963192,0.06402366569868667,0.15659569075511975
1612,0.05128834355828227,0.06254614780955792,0.15301135415169037
1613,0.058895705521472386,0.058113791137990534,0.18176581326391092
1614,0.07509202453987729,0.06697857835455745,0.2255401351459578
1615,0.07631904294478531,0.07756710360913821,0.15589194627483408
1616,0.07116564417177917,0.08175326475629807,0.14999599560384846
1617,0.06527607361963195,0.06894851191697882,0.2416313749102227
1618,0.07460120245398771,0.07436594617990522,0.196317049110622
1619,0.07312883435582829,0.0723959879930064,0.1971488056124587
1620,0.07484660122699394,0.07756710360913821,0.16809618784702757
1621,0.06797548466257675,0.07608963496896426,0.1892529083334218
1622,0.06748466257668717,0.06894851191697882,0.3219936553639771
1623,0.05938650306748472,0.06968727086154325,0.20780017773729423
1624,0.061595092024539944,0.05195767180393185,0.20870365956778894
1625,0.04343560736196328,0.060822459020498876,0.11939565460298102
1626,0.04588954601227002,0.0546663396864403,0.09575878160859648
1627,0.05938650306748472,0.04629399276764323,0.1822247910396731
1628,0.05914110429447861,0.06156119334058596,0.15607528007454288
1629,0.05914110429447861,0.05983750455152692,0.2071302052727444
1630,0.05030672392638036,0.05220386732833948,0.1721378940349936
1631,0.03288343558282214,0.04481654875194652,0.13330168413001517
1632,0.030429447852760694,0.031026841443655306,0.1460125059382461
1633,0.03705521472392648,0.03447426827072808,0.13620897222750245
1634,0.017914110429447905,0.031765551139264936,0.2301504977512662
1635,0.014969349693251588,0.019945826642349895,0.2096515274761079
1636,0.006625791411043025,0.006402364107420899,0.17392748923074747
1637,0.0,0.003693671600435211,0.2696286975934705
1638,0.005153349693251541,0.0,0.23364091598712547
1639,0.02552144785276078,0.007387318576392965,0.3585381927725957
1640,0.03484662576687125,0.03201179591262726,0.21027164601266676
1641,0.048098134969325135,0.03742923017555366,0.47553281787588175
1642,0.0581594846625767,0.04900270989910638,0.24712688596605495
1643,0.06601229447852774,0.05663627324886167,0.1706503171513916
1644,0.07533742331288351,0.06796355744800686,0.15302196821377878
1645,0.09055217177914121,0.0723959879930064,0.148647366442131
1646,0.08049082208588965,0.08446198188776122,0.1404465561067363
1647,0.0851533496932515,0.08273826847422483,0.12732339406828316
1648,0.08294476073619628,0.08150701998293575,0.1295829027401327
1649,0.06527607361963195,0.08790938409035665,0.235541798015685
1650,0.06797548466257675,0.061314948567223526,0.13689824298675848
1651,0.04785278527607362,0.06525486494102106,0.19185110207736492
1652,0.05006132515337425,0.04900270989910638,0.22682347174391934
1653,0.05226991411042947,0.04383159428297456,0.2553305910456556
1654,0.05300613496932516,0.05171142703056952,0.2539185991496528
1655,0.06699386503067495,0.05614383295109171,0.23172941989647752
1656,0.07386503067484673,0.06845607161920886,0.26188622175734777
1657,0.08490795092024539,0.09480426236897965,0.1911412464704223
1658,0.07288341104294482,0.08495442218553118,0.18432830516264764
1659,0.059877325153374295,0.07091847010387764,0.21788675310372865
1660,0.06748466257668717,0.06870226714361649,0.19004735479882653
1661,0.06478527607361972,0.07362718723534079,0.4117741469108416
1662,0.0770552147239264,0.049248954672468814,0.5412351487560801
1663,0.06282208588957061,0.07535090064887717,0.2893586308245872
1664,0.09226993865030686,0.08027579611612401,0.21003652845549636
1665,0.0868711411042945,0.09431174819777766,0.3511861857660281
1666,0.11190184049079754,0.10096038170303823,0.2559645400267539
1667,0.13325153374233134,0.12878601646850563,0.17155251242890587
1668,0.14184051533742337,0.1376508283095501,0.1424246313141206
1669,0.14797548466257682,0.14602317522834718,0.12107653607189
1670,0.14993867484662582,0.1457769058305074,0.176657876293428
1671,0.15141104294478536,0.15341049380474003,0.11829597344297338
1672,0.14453987730061357,0.15833541389646433,0.12459365028209282
1673,0.13717791411042946,0.14454565733921831,0.1781226168616277
1674,0.14527607361963202,0.14602317522834718,0.25166166358376413
1675,0.1433128834355829,0.1280472575239413,0.5316953584063211
1676,0.1595092024539878,0.14700812969731913,0.38662010631430554
1677,0.16392638036809815,0.1684314249798431,0.1879145715955476
1678,0.18233128834355827,0.1753262540095113,0.23697019346218803
1679,0.1860122699386504,0.19330217171391706,0.11443856596945143
1680,0.19582822085889573,0.1854223389663221,0.17627448350526506
1681,0.19239263803680984,0.1967495739165125,0.1423429351998644
1682,0.19214723926380373,0.19453337095625145,0.1805944067752453
1683,0.1928834601226994,0.1930559023160774,0.19401637074339925
1684,0.19411042944785284,0.19945829104797563,0.1776720016802382
1685,0.19705523926380375,0.19576457019858584,0.38068137775672123
1686,0.19509204907975464,0.2063530954531666,0.24585384179193673
1687,0.20220858895705518,0.20487565143746989,0.15095608576548133
1688,0.19950917791411038,0.2056144103820342,0.14084506589241907
1689,0.18846625766871172,0.19773457763443925,0.18192084289805063
1690,0.1889570797546013,0.1886234963955552,0.25825460433188824
1691,0.1896932515337424,0.1935484164872795,0.14260088907243712
1692,0.1889570797546013,0.1923171679959904,0.19469277597285115
1693,0.17325153374233127,0.18320613600606095,0.10602804749824948
1694,0.1757055214723927,0.18000492932787315,0.09217894794059855
1695,0.16834358282208595,0.1804974188745978,0.1490564902899022
1696,0.15288343558282214,0.17015513839337948,0.17787945834832972
1697,0.14895705521472402,0.15611918631172583,0.1605270750250154
1698,0.1487116564417178,0.15538045199163886,0.12530125442131973
1699,0.14822083435582822,0.15414922812482712,0.08337377934265505
1700,0.15361963190184058,0.15144053561784132,0.21343431487676592
1701,0.16073617177914112,0.15464174229602912,0.17802805521756737
1702,0.160490773006135,0.16646146679294427,0.08537951543911822
1703,0.16245396319018413,0.16202906087242208,0.08017283552738862
1704,0.17177914110429449,0.16375277428595847,0.15176790069612164
1705,0.16539877300613492,0.17237134135364052,0.20829003278458633
1706,0.16269936196319013,0.16350652951259614,0.08226895197072577
1707,0.1595092024539878,0.16917013467545272,0.10812512885632194
1708,0.15730061349693258,0.16227530564578452,0.09426766670429834
1709,0.16368098159509215,0.16202906087242208,0.2345466492853359
1710,0.160490773006135,0.16252157504362408,0.11397444198176762
1711,0.15730061349693258,0.16301401534139404,0.13501119140273835
1712,0.15533742331288347,0.15661170048292794,0.09106833108025743
1713,0.14944785276073624,0.15464174229602912,0.09360444864289566
1714,0.15288343558282214,0.15414922812482712,0.07491147711399149
1715,0.142331263803681,0.15193302516456597,0.08664966486903052
1716,0.14159511656441726,0.14676186029947935,0.11733942130203665
1717,0.13423310429447854,0.1425756991523196,0.13464420216507567
1718,0.13325153374233134,0.13838953800515974,0.09972361625598286
1719,0.13668711656441723,0.13740458353618767,0.1530747168859757
1720,0.1317791165644172,0.13838953800515974,0.11090408329401305
1721,0.13300613496932523,0.13420337685799988,0.12875983047091377
1722,0.1469938650306748,0.13420337685799988,0.27247358787140774
1723,0.13938650306748468,0.14799310879076855,0.11384642996021657
1724,0.136441717791411,0.1393745417230865,0.10279879951741397
1725,0.127116564417178,0.1376508283095501,0.12970287380555617
1726,0.13325153374233134,0.13838953800515974,0.11178955338278199
1727,0.13717791411042946,0.13100221942876678,0.14105959860190287
1728,0.14110429447852768,0.14085201036326056,0.09101558240806051
1729,0.13987732515337425,0.14183698945670986,0.11592549957656326
1730,0.13496932515337423,0.14676186029947935,0.11079440465243287
1731,0.1334969570552148,0.13740458353618767,0.12052846450223426
1732,0.12368095705521476,0.13149470897549154,0.1399962625635919
1733,0.11582819631901842,0.1211524284942731,0.23385544869660926
1734,0.11877300613496933,0.12583110381263496,0.18521248869843615
1735,0.12122701840490813,0.12262989713444705,0.12923971473260765
1736,0.11975457668711653,0.12312238668117181,0.16334784243456993
1737,0.12073619631901844,0.11598126362918648,0.14284276103275467
1738,0.12049079754601233,0.12336863145453414,0.23335015501355225
1739,0.1298159263803681,0.11893622553401195,0.22334688395259952
1740,0.1268711656441719,0.13838953800515974,0.17043063822998614
1741,0.1295705766871167,0.13420337685799988,0.14796677991549276
1742,0.13006132515337432,0.1329721776156656,0.2493387921776292
1743,0.16711656441717793,0.12730854782833168,0.5965710789966044
1744,0.16564417177914115,0.15144053561784132,0.35092051257557294
1745,0.15361963190184058,0.1639990190593209,0.17863755969203782
1746,0.14993867484662582,0.15981285791216104,0.18729091503829265
1747,0.15092024539877302,0.15538045199163886,0.17678331520901822
1748,0.16957055214723926,0.14651561552611714,0.30103731550428214
1749,0.18453990184049085,0.17237134135364052,0.20802628942360174
1750,0.18944782822085893,0.1866535382086565,0.14936847938765224
1751,0.1879754601226994,0.19921202165013596,0.12275677426430881
1752,0.19607361963190184,0.19330217171391706,0.22998292422556746
1753,0.17717788957055214,0.19576457019858584,0.17631726139186377
1754,0.17595092024539882,0.18074366364796024,0.13976436138887252
1755,0.17325153374233127,0.17384880999381458,0.184950031890432
1756,0.1869938404907976,0.17877370546106142,0.1940929206457338
1757,0.1764417423312884,0.18837725162219288,0.13762192903824053
1758,0.18503065030674848,0.18320613600606095,0.1355708419492178
1759,0.19116561963190182,0.19108594412917868,0.16008836045869473
1760,0.19042944785276084,0.19576457019858584,0.1329652505256373
1761,0.18478530061349707,0.1955183746741782,0.09648986533971592
