Item,Open,Close,Volume
1438,0.11352994166649205,0.11862814269404326,0.36788405330759116
1439,0.1137953533727481,0.11677094597746857,0.13935926313249133
1440,0.11337234522218809,0.11204880536497003,0.14045196149411415
1441,0.11436760155435516,0.11767872063987134,0.1251106105703483
1442,0.12157519581998089,0.11833666962884759,0.1280535221087067
1443,0.11397781536403251,0.11986903613691985,0.17054138846432304
1444,0.11103336929023122,0.11502200867331996,0.17976899149974523
1445,0.11841517098027948,0.11078289196899949,0.4077708953422894
1446,0.1283017478554464,0.12626516148971473,0.13835371249296113
1447,0.12478505360003822,0.12969642240086365,0.1760518059689486
1448,0.12000764121781593,0.12549895141182105,0.1366610355830853
1449,0.12115223942742503,0.12140145461621593,0.09569825436408977
1450,0.1142017522128026,0.12130987293719775,0.1080128978628697
1451,0.11923626997641501,0.11600473589957494,0.1494114176923283
1452,0.12322575356473486,0.11965251731206733,0.1925998176601507
1453,0.12202311960591233,0.12560726279547124,0.14133684605690075
1454,0.11352994166649205,0.12166795969954142,0.12227495776687312
1455,0.11525509271296092,0.11763707492459324,0.12704461963371141
1456,0.10940772885046152,0.11695415795374692,0.20356031963102994
1457,0.10477960658767732,0.10409529522750005,0.2222970798809428
1458,0.1046469257787449,0.10434512090092646,0.19535502641246344
1459,0.1075747608724274,0.1007972617106474,0.2560232483307859
1460,0.09885764608423697,0.1111743358746502,0.27000375405572086
1461,0.11154763348062874,0.11153242263699403,0.1897407020084198
1462,0.1160430231764763,0.11712903106332129,0.2043077789397474
1463,0.12203137417277399,0.12011891378157025,0.21079022872925213
1464,0.12664293721344372,0.12967145441899347,0.1448696806371169
1465,0.12824371210623298,0.13012117147859736,0.15389952538009813
1466,0.13456381521325295,0.12957982244524235,0.23337154425763545
1467,0.14101664921759655,0.13704196813133945,0.2028933043734749
1468,0.1393992633446886,0.1444874847022703,0.13098302630520473
1469,0.13394173576090312,0.13718358468707254,0.13648003646796986
1470,0.14885457750243386,0.13715856641046958,0.22395623843616763
1471,0.14240174349809026,0.14768554737866774,0.1536716005684713
1472,0.1439444342228881,0.1448872171798921,0.13011825275520875
1473,0.14355464636295218,0.14387118310506314,0.18269849569624325
1474,0.14267546152921234,0.14595323751319428,0.1946980666613037
1475,0.1507207657710921,0.14502883541211636,0.2453275413616496
1476,0.15567233381973283,0.16157712358964266,0.21685034725015417
1477,0.15173263308337787,0.1575628679298608,0.09951264312337435
1478,0.15536544725599083,0.156696738982736,0.1133557235942402
1479,0.15676715251660328,0.1566384641522917,0.14088099643364704
1480,0.15346608878509943,0.1599697542229857,0.14331107714584507
1481,0.1455452107852902,0.15692993721748733,0.17447979513581635
1482,0.14563646682512793,0.15021732052289388,0.1572413053388035
1483,0.1480998189107648,0.15026730678136696,0.1240514305633765
1484,0.14649073602349666,0.1518330321092372,0.11408977556109724
1485,0.14253447606502695,0.1484267375034673,0.1211520928860644
1486,0.14252616974016102,0.14567010499119365,0.10436945271230526
1487,0.1419704807806686,0.14497884915364329,0.10060869332046228
1488,0.14323114881909155,0.1465195562049107,0.11853095755235567
1489,0.13783170874252365,0.14572003927844274,0.1849609846351862
1490,0.13709350770335588,0.13682544762999582,0.18898989086423723
1491,0.14992453065232397,0.13735011892994303,0.2852143833963478
1492,0.1489458335422717,0.15050884555931338,0.13597055747727455
1493,0.15096956816684265,0.15026730678136696,0.1372476067894779
1494,0.1409088339556444,0.15310723240068774,0.2457900946558335
1495,0.1403862651099939,0.14575339809824078,0.3100481323572788
1496,0.16693575207814476,0.14637798826741916,0.6005383047756951
1497,0.16082297483977642,0.15882044078263619,0.3698716917383959
1498,0.16904248650607895,0.1629679238367145,0.22955380366288577
1499,0.1557221150020846,0.1695306337271128,0.2437789933767731
1500,0.14853938628343905,0.15666343213416184,0.15934625801088675
1501,0.14818276862573648,0.15042555245226624,0.08974204274260585
1502,0.1501567721563471,0.15057545925646182,0.10989327755879119
1503,0.1487965434228335,0.1498592354370411,0.0968445820931542
1504,0.14638292076154452,0.1483601238063193,0.10628335076287775
1505,0.14730358212238331,0.15021732052289388,0.1415077896656209
1506,0.1429657371128355,0.14776884048571487,0.13857828546912287
1507,0.13416567260967321,0.1440793630632115,0.17059501783176467
1508,0.13876892932547719,0.13829125241214374,0.12283806612501004
1509,0.131188108091643,0.14014844912871854,0.15931944332716594
1510,0.13140373861554738,0.13150368315369826,0.1035918268844019
1511,0.13244882621845722,0.13557621532041542,0.06649706379213256
1512,0.13576644917207548,0.13735845947313802,0.06850146140026278
1513,0.13580792402956138,0.13562619990239738,0.07157844635722521
1514,0.13638022229955948,0.13850777123699626,0.0812484916740407
1515,0.13853668782145417,0.14004847828826356,0.07468224599790844
1516,0.13742525981407833,0.1410978711828907,0.0812082696484595
1517,0.13292156379336478,0.1390824287954166,0.1265485479848765
1518,0.12967028291382565,0.1324114594925921,0.13287681334298662
1519,0.12664293721344372,0.12886359862582192,0.20802496447054405
1520,0.12817732161337558,0.1296214681605204,0.10747660418845359
1521,0.12929705427600457,0.1284471884147922,0.1459925455179256
1522,0.13169406595717487,0.13228652067026692,0.11061057034832274
1523,0.13171893150415515,0.13204503386354427,0.1615618212533183
1524,0.12841786777265135,0.13003788004804123,0.11475343898318718
1525,0.12903164256974836,0.12944659505094597,0.12583125519534497
1526,0.12744747698746473,0.1286470798009694,0.11827621805700801
1527,0.1268668723926008,0.1258154427536199,0.20499825704555813
1528,0.11799216282971947,0.11850320387171803,0.14100501434585577
1529,0.10876908850638423,0.11403922947584111,0.17726517040731504
1530,0.10811383885180142,0.11305650057309524,0.17164414233234118
1531,0.10341937785416389,0.10683530030109856,0.2530334110959161
1532,0.11280835160744279,0.09963965969832694,0.479962727589628
1533,0.12512511036601331,0.12162631230777232,0.1926869653822433
1534,0.1261950635159036,0.12819736106487445,0.08819684659319443
1535,0.12358236955282448,0.13233650692873972,0.16142104416378408
1536,0.12333356882668722,0.12237589327049975,0.14564730646502022
1537,0.12371510211976111,0.1292133968161946,0.14726959483012897
1538,0.13161942089745582,0.128888566607692,0.1547508915882337
1539,0.12498407481343687,0.1336606934786636,0.17448649880674655
1540,0.12166645185981861,0.12282561200659475,0.16453489931086263
1541,0.12810267655365654,0.12296717826759507,0.2228903547582656
1542,0.1366622449859342,0.13275291713976967,0.23446424261925827
1543,0.14571111188484692,0.13926564077169495,0.2286655672646341
1544,0.15044704940958337,0.1508419643397872,0.152330866382431
1545,0.15242105294019376,0.15558073239096076,0.16821186281607808
1546,0.1589900085313553,0.15719644230081292,0.15067841149813638
1547,0.15403008239984478,0.15882044078263619,0.14151449333655108
1548,0.15333340964577996,0.15741296112566533,0.11886949293433083
1549,0.15454434659024224,0.156738384698014,0.24066513822969457
1550,0.14862233599841096,0.15333209176873525,0.22782090472742872
1551,0.14959277854160163,0.14951777778986347,0.13451250904995574
1552,0.14715429200294533,0.1490180727952954,0.20802496447054405
1553,0.1482657200103213,0.1479353730520942,0.15345708309870484
1554,0.15073732499320663,0.15199956467561654,0.14711205856326923
1555,0.1471874622051786,0.1502423404759879,0.15100018770278603
1556,0.14497291084567904,0.15201624408551556,0.16928445016491028
1557,0.14703817041612727,0.15026730678136696,0.21283820019842864
1558,0.14399421540523977,0.1469609846925432,0.15195881264580482
1559,0.1436541569696515,0.14651126763293937,0.19678626015606143
1560,0.14085905444290553,0.14317158672431768,0.23757809776633682
1561,0.1414479119350181,0.14304669987321644,0.309290617542166
1562,0.13456381521325295,0.151275053960716,0.47866556726463405
1563,0.1335021683882286,0.1377332239688897,1.0
1564,0.08780986168895538,0.0873304362538973,0.4473527203496634
1565,0.09014878586290831,0.08930423124960218,0.20589990078567022
1566,0.08444245755298535,0.08771353961635309,0.25299989274126505
1567,0.08308222881947186,0.08558983781645269,0.17693669053173516
1568,0.07834624120634437,0.08351607030380159,0.1926534470275923
1569,0.08119943124030793,0.07823595321927301,0.16138082213820287
1570,0.0837291220607978,0.08185042610670018,0.18611066419971575
1571,0.07470512070886542,0.08508179563167173,0.23636473332797037
1572,0.07186023699976773,0.07185645530515317,0.13066125010055504
1573,0.0760487902202644,0.07457983294007653,0.1498605636446518
1574,0.07535206570819553,0.0747213992010769,0.21862011637572734
1575,0.07426555333619095,0.07630380226235506,0.14629756254524975
1576,0.07893515045646105,0.0758707126414262,0.24632303649478451
1577,0.07509495865719223,0.07856907032325561,0.20939586517577025
1578,0.06919786370073222,0.07597063318714842,0.22623213471697098
1579,0.06328413271995809,0.06446928900676574,0.1560949776097391
1580,0.06183267299080247,0.06656799767742944,0.17091679403641433
1581,0.0591951401945518,0.06445263474423313,0.3010853243235995
1582,0.04494585276285684,0.06013856715255156,0.2968519561311774
1583,0.037688477314879176,0.04503937752341669,0.38038639959241677
1584,0.034536732086235034,0.03746897242489344,0.13262207384763897
1585,0.034536732086235034,0.03711917423452071,0.16185678277424717
1586,0.03624529886639388,0.03694430112494629,0.14928404794465447
1587,0.035324662549750474,0.0384766927803849,0.15097337301906522
1588,0.033765360844834114,0.03337144880543069,0.13294385005228862
1589,0.03277835907952886,0.033404780801371214,0.16373045879923845
1590,0.022294593343188063,0.028740940166683326,0.16178974606494514
1591,0.021722293403576953,0.02359404879996002,0.11510202987155765
1592,0.026715363023512184,0.02850774193193184,0.17113801517711097
1593,0.020345480403753502,0.02257798790127341,0.1133691309361006
1594,0.013826304325330607,0.020204433604089078,0.2175542326978253
1595,0.009787067938080596,0.011617967606879276,0.13108693320462284
1596,0.017284964501138367,0.013841616776359367,0.08281715067170782
1597,0.011819132262100074,0.018955201294508617,0.1557564422277639
1598,0.014722076764606795,0.012417484533346956,0.11963035958490868
1599,0.009695836942438474,0.015448986143016485,0.1746272758962808
1600,0.016082305498120286,0.012758942180524646,0.18613747888343654
1601,0.019234077440572983,0.023319203173439385,0.20122073847638966
1602,0.024600374028716454,0.02161191326105999,0.26406430161156247
1603,0.03541589187577954,0.026567252108309958,0.26456037326039733
1604,0.04323726093850244,0.038376747087296215,0.1809890596090419
1605,0.041653070312023255,0.04534752832202027,0.12729935912905907
1606,0.037630418191083204,0.04124169098321995,0.08778457083098705
1607,0.042042908260350065,0.04187464684295972,0.13027243718660336
1608,0.037846073759183085,0.04658844858875427,0.14848631110396052
1609,0.04928367272820905,0.046363589220706825,0.14972649022604778
1610,0.053115558202612045,0.05633254174565089,0.1396676319952806
1611,0.05303260848764019,0.05769837401085265,0.1260524763360416
1612,0.05564525069271503,0.05342597728181553,0.22370820261175017
1613,0.056051674576964916,0.059988660348356204,0.1630433325288928
1614,0.044680441056600795,0.0585062281275332,0.2569718177674094
1615,0.04328701707665861,0.044772872440091094,0.12133979567211003
1616,0.042034603605097254,0.045255921495635565,0.12514412892499932
1617,0.034287904646289,0.04062538770952173,0.1443970718365377
1618,0.039513190726051584,0.04074198766514303,0.18025500764218486
1619,0.04696961243162345,0.04020897749849195,0.16814482610677606
1620,0.043353382525320394,0.04710480449287274,0.16512147051725523
1621,0.04211755332006917,0.04405664862067066,0.13435162094763092
1622,0.035216847287798336,0.04496442328307343,0.15251856916847664
1623,0.037257189553262016,0.04059208086094762,0.14464175582549002
1624,0.037895829897339306,0.034504107983247434,0.22101667873327432
1625,0.018844239492246118,0.037910375765159765,0.27329860831791486
1626,0.018827653556323043,0.02507648102078297,0.3067566299305499
1627,0.025554180547592953,0.019604784592923474,0.5276928646126618
1628,0.04430718904419695,0.048262431652559556,0.327531306143244
1629,0.042772777930456474,0.04603044529286665,0.21011315796530178
1630,0.03644437016818369,0.04424820114014405,0.26802281929584637
1631,0.02824977413725266,0.03311328258880908,0.22471375325128037
1632,0.027909715701664506,0.026167494483321674,0.2919917947067814
1633,0.012640257972044155,0.01706467090550229,0.17980921352532644
1634,0.0,0.01176787441107463,0.21090083929960043
1635,0.004719353258426318,0.0,0.17246869385675595
1636,0.002745349727815871,0.00039975762498828393,0.13035958490869598
1637,0.005789304738703427,0.002848289633391121,0.23680717560936368
1638,0.013809720059020592,0.007395531988948878,0.2428538867884053
1639,0.020843133614032505,0.015149149063750422,0.23602954978146032
1640,0.028432259503119395,0.029990172476263788,0.11863821628723889
1641,0.032139720405064576,0.030489877470831817,0.15122140884348267
1642,0.03429618425734626,0.0325053198583059,0.1274971174215
1643,0.040292841578509764,0.038293480804106605,0.13664092457029467
1644,0.042789362196766545,0.04179135541240364,0.149501917249886
1645,0.051083495548205626,0.04371519097349297,0.201033035690344
1646,0.05324826405574007,0.05326773161091619,0.19357184994502988
1647,0.05402791490819825,0.053309377326194285,0.13314496018019467
1648,0.04798978439916185,0.054300445095644245,0.154194486901027
1649,0.03713279002499986,0.051568753741383255,0.28714168878878066
1650,0.046588079138549454,0.039242901181787415,0.13740179122087254
1651,0.036651721081030764,0.0436652298623863,0.11994543211862815
1652,0.03488506846326739,0.04242431127214341,0.173668650953262
1653,0.04056655794001868,0.03160585723874959,0.1838615826026332
1654,0.041089076697278015,0.04056708773171108,0.1809019118869493
1655,0.05038679608033231,0.04118339100540935,0.24483817338374492
1656,0.05093420375915447,0.05217671814837754,0.2642453007266779
1657,0.04711059789580874,0.05790657911636754,0.24605488965757646
1658,0.04011865919828278,0.04772110776657096,0.17116482986083179
1659,0.03493484964561916,0.03855998588743209,0.17966843643579222
1660,0.0451448990204511,0.04127499783179406,0.19505336122060438
1661,0.0386837854050503,0.045297568887404716,0.1892714450433057
1662,0.036295078379132595,0.03281347065690948,0.23424302147856163
1663,0.024749664148154493,0.03414599607353719,0.20332233931300778
1664,0.03518365037175658,0.03422095031388034,0.29294036414340485
1665,0.025504424409436788,0.029965181023518306,0.653594508352774
1666,0.03878332105594523,0.0324303656179627,0.33124849167404063
1667,0.0480644294588809,0.04860389097622836,0.23222186469310593
1668,0.0594605519008079,0.051885245083181875,0.19037755074678891
1669,0.05678984890232408,0.05988040093593,0.1882357278845896
1670,0.059269785254270846,0.05951395015951583,0.2774515324591746
1671,0.06485171403593165,0.062303939815096354,0.22413053388035287
1672,0.061152559458852285,0.057731706006793115,0.25962311962030404
1673,0.0641632941791156,0.060779861878995256,0.22391601641058642
1674,0.06275330930744588,0.07127351085125294,0.27825932480626386
1675,0.051141554672001543,0.047529555247097566,0.3430972300431716
1676,0.05842379566695949,0.05213509758046592,0.33710414823157153
1677,0.051979266317868755,0.06137117202345693,0.30890515646367944
1678,0.07316242998406769,0.05854787551930235,0.40971495991204776
1679,0.07314587076195328,0.07872731599415483,0.12508379588662752
1680,0.07698601080321782,0.07464644663722475,0.1640522350038881
1681,0.07884389441662343,0.07989325687317939,0.20612782559729706
1682,0.07779055224685189,0.07755303624842658,0.22955380366288577
1683,0.07517791004177715,0.07744477683600037,0.25914380714879465
1684,0.08846511134353835,0.07959344494127968,0.294509023141072
1685,0.09035616348956388,0.0907117109065731,0.1407067009894618
1686,0.09429586589553213,0.09243568022885151,0.22109041911350655
1687,0.0979950204726115,0.09846537995259869,0.1610925642882042
1688,0.09609566200172004,0.09908163125507297,0.20062411176360173
1689,0.09160027230587242,0.09496745504956877,0.26247217976563963
1690,0.10341937785416389,0.09500910076484681,0.8252922800525567
1691,0.1276133279986303,0.13261135087876952,0.45597028933043726
1692,0.12586326131679,0.12736448867159095,0.22932587885125894
1693,0.11132369663185859,0.12550729195501614,0.26370900705226175
1694,0.10702732647979663,0.11381437010779366,0.15845802161263506
1695,0.10714344806661463,0.10839268508577365,0.13849784141796045
1696,0.10368478956041993,0.10945036655237173,0.13113385890113424
1697,0.10698585162231078,0.10616067190222317,0.17387646475209823
1698,0.1087773948312501,0.11005832928287496,0.13873582173598262
1699,0.10997172246520681,0.11238192414544368,0.12803341109591612
1700,0.11034499952180615,0.11054135486754418,0.1416083447295739
1701,0.10511966335365247,0.10914221575376837,0.20422733488858497
1702,0.1032783923899786,0.10880075643009945,0.13318518220577588
1703,0.10341937785416389,0.1052528972398204,0.2092014587187944
1704,0.10530217543332782,0.10545278862599777,0.18165272303113184
1705,0.10011831412266003,0.105611034296897,0.26496259351620943
1706,0.08891298337146558,0.1009888142301208,0.44270372455956875
1707,0.09847611446077598,0.0940513398439709,0.3709208162389724
1708,0.09770474321937511,0.10113043078585388,0.2699501246882792
1709,0.10093116022154691,0.10321248687047624,0.3232074383932641
1710,0.10484599708053466,0.10854259188996895,0.11964376692676909
1711,0.10781525694331207,0.1078429955092236,0.2238489797012844
1712,0.10244898539936426,0.10754318357732395,0.23126323975008714
1713,0.10647163918991731,0.10586085997032357,0.31374520687528484
1714,0.12427078940964054,0.11948593109797301,0.18551403748692782
1715,0.11275857209470413,0.12081845819109194,0.2853618641568122
1716,0.10404976196176646,0.11691251223846882,0.38128469149706373
1717,0.10080673397947609,0.10337073254137547,0.21406497197865548
1718,0.10489572817449527,0.10527791551642335,0.16075067707076393
1719,0.10205084279578458,0.10671870034547731,0.26370230338133155
1720,0.08973408403721417,0.09870686675932117,0.21454763628563
1721,0.08630034116639079,0.09098655485660262,0.20817914890193867
1722,0.08059396109846373,0.08743869566632351,0.2936978789585176
1723,0.07538528599881977,0.08046791443159951,0.15072868903011288
1724,0.07390888559009717,0.0755625601663315,0.13800176976912557
1725,0.07366008486395975,0.07525440936772804,0.22301102083500923
1726,0.07934985228215519,0.07945187868027942,0.1567117153353176
1727,0.08683116457890294,0.08245004997049954,0.1935517389322393
1728,0.0904391148741488,0.0888878210385724,0.14443059019118867
1729,0.08478251598857345,0.08718886999289699,0.17199943689164185
1730,0.08230255292281813,0.08923761755245413,0.15740889711205855
1731,0.08600175925790166,0.08506511622177271,0.13668114659587588
1732,0.08174686396332564,0.08763858705250088,0.24630292548199392
1733,0.07851214230590103,0.08082605148867616,0.15355093449172766
1734,0.07880241955913742,0.08355771601907963,0.16234279891668676
1735,0.07942449901148724,0.08193371753725631,0.18018797093288283
1736,0.08396136356482081,0.08359102286765374,0.18997533049097684
1737,0.07812230435757417,0.08111752455387178,0.1815220014479929
1738,0.07472173168898405,0.07930197355257507,0.2126773120961038
1739,0.08185468089489084,0.0755458824329236,0.2276332019413831
1740,0.0749456685377542,0.08723880428014613,0.20208551202638564
1741,0.08016269838104206,0.07916040729157486,0.2761141501085994
1742,0.07986406638416171,0.08074275838162892,0.15160016625103906
1743,0.08309048338633351,0.07817762641760478,0.2791006355080041
1744,0.08806696707034561,0.08180043984822716,0.21760786206526692
1745,0.0853962891160574,0.0883048246134483,0.26721837878422217
1746,0.08265922066891185,0.08857132969677378,0.293610731236425
1747,0.0898087290969331,0.0865558873092998,0.2979547099991955
1748,0.10466348500085931,0.09489250080922551,0.4585746654868205
1749,0.12037256353077136,0.12235087499389674,0.4253311613439519
1750,0.12247929795870555,0.12021049378409743,0.21906591049258572
1751,0.11851467991736597,0.12621522552597447,0.29099294773818135
1752,0.12858377054182107,0.11986903613691985,0.366412597538412
1753,0.12075409682384541,0.12807242391904033,0.2858244174509961
1754,0.11460814938324382,0.12577379703834168,0.4380748397822647
1755,0.13215849887682962,0.12859709354249632,0.3271961225967339
1756,0.13780679310715221,0.13745008977039802,0.4864083071890166
1757,0.127472342534445,0.1382079593050966,0.31849140589386743
1758,0.1419040902878112,0.13161194424261546,0.43252420025205796
1759,0.155556213902528,0.1434047849590691,0.2681837073981712
1760,0.15665103092978544,0.15650518646326256,0.20247097310487222
1761,0.15646026428324827,0.15880381334396115,0.13172378194299197
